mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00409059120459 0.00783573883957 0.00409059120459 0.00783573883957 0.00189611017238 0.00193289274181 1.32441525221 0.00215280269448 1.23620484073 0.300396995336 
0.00424191217578 0.0126506093821 0.00424191217578 0.0126506093821 0.00197109262692 0.00248845472749 1.3252229321 0.00241900947928 1.2447371621 0.339737728446 
0.00439323314698 0.0207409807984 0.00439323314698 0.0207409807984 0.00204607508145 0.00331022349796 1.32603061199 0.00307873933726 1.25326948347 0.378152524913 
0.00454455411818 0.0329517702751 0.00454455411818 0.0329517702751 0.00212105753599 0.0047222768782 1.32683829188 0.00381948865149 1.26180180484 0.419078924525 
0.00469587508938 0.0507181796086 0.00469587508938 0.0507181796086 0.00219603999052 0.00778944200743 1.32764597178 0.00459496058982 1.27033412621 0.459195129573 
0.00484719606058 0.0759615273325 0.00484719606058 0.0759615273325 0.00227102244506 0.0128820935427 1.32845365167 0.00538200673619 1.27886644758 0.497447887128 
0.00499851703178 0.10772115418 0.00499851703178 0.10772115418 0.00234600489959 0.0201275477725 1.32926133156 0.00671304066019 1.28739876895 0.534774708041 
0.00514983800298 0.147038738874 0.00514983800298 0.147038738874 0.00242098735413 0.0316323105591 1.33006901145 0.00819453928865 1.29593109032 0.571557541175 
0.00530115897418 0.194759198602 0.00530115897418 0.194759198602 0.00249596980866 0.0474195303186 1.33087669134 0.00984965103763 1.30446341169 0.606569520481 
0.00545247994538 0.248625562796 0.00545247994538 0.248625562796 0.0025709522632 0.0685193115661 1.33168437123 0.0118635632357 1.31299573306 0.640343059526 
0.00560380091658 0.306103079897 0.00560380091658 0.306103079897 0.00264593471773 0.0954872162872 1.33249205112 0.0143172953391 1.32152805443 0.672542506279 
0.00575512188778 0.370270489242 0.00575512188778 0.370270489242 0.00272091717226 0.129260755333 1.33329973102 0.0178242803736 1.3300603758 0.702947950786 
0.00590644285898 0.432643896341 0.00590644285898 0.432643896341 0.0027958996268 0.167478790264 1.33410741091 0.0222456278429 1.33859269717 0.731246889432 
0.00605776383018 0.497366867672 0.00605776383018 0.497366867672 0.00287088208133 0.212097362238 1.3349150908 0.027581337747 1.34712501854 0.75746247063 
0.00620908480138 0.557737936782 0.00620908480138 0.557737936782 0.00294586453587 0.26061644232 1.33572277069 0.03392400375 1.35565733991 0.782520631026 
0.00636040577258 0.616523339391 0.00636040577258 0.616523339391 0.0030208469904 0.313892521904 1.33653045058 0.042558362944 1.36418966128 0.806108867001 
0.00651172674377 0.672785564648 0.00651172674377 0.672785564648 0.00309582944494 0.37045567657 1.33733813047 0.0522344008611 1.37272198265 0.82637530527 
0.00666304771497 0.724580145604 0.00666304771497 0.724580145604 0.00317081189947 0.427863748423 1.33814581037 0.0648965844512 1.38125430401 0.845600064816 
0.00681436868617 0.769870021644 0.00681436868617 0.769870021644 0.00324579435401 0.48477412933 1.33895349026 0.0791444345421 1.38978662538 0.863111841572 
0.00696568965737 0.80911816109 0.00696568965737 0.80911816109 0.00332077680854 0.540237734233 1.33976117015 0.0968876954594 1.39831894675 0.878783319251 
0.00711701062857 0.843030590632 0.00711701062857 0.843030590632 0.00339575926308 0.593918911099 1.34056885004 0.117709695714 1.40685126812 0.89345941504 
0.00726833159977 0.872267040128 0.00726833159977 0.872267040128 0.00347074171761 0.644417180754 1.34137652993 0.141865067883 1.41538358949 0.905172513571 
0.00741965257097 0.896017315015 0.00741965257097 0.896017315015 0.00354572417215 0.691362168544 1.34218420982 0.170001967615 1.42391591086 0.916353198532 
0.00757097354217 0.916827741062 0.00757097354217 0.916827741062 0.00362070662668 0.735749256357 1.34299188972 0.200858806236 1.43244823223 0.926781559972 
0.00772229451337 0.933182097015 0.00772229451337 0.933182097015 0.00369568908121 0.77466174377 1.34379956961 0.236391624903 1.4409805536 0.936237687936 
0.00787361548457 0.947047998241 0.00787361548457 0.947047998241 0.00377067153575 0.808898251137 1.3446072495 0.274609659834 1.44951287497 0.944258614104 
0.00802493645577 0.957835160129 0.00802493645577 0.957835160129 0.00384565399028 0.840518987488 1.34541492939 0.315593930485 1.45804519634 0.951619810414 
0.00817625742697 0.965832937881 0.00817625742697 0.965832937881 0.00392063644482 0.867359575921 1.34622260928 0.359888424635 1.46657751771 0.958205534786 
0.00832757839817 0.973008946863 0.00832757839817 0.973008946863 0.00399561889935 0.889790391092 1.34703028917 0.406740818759 1.47510983908 0.963321334738 
0.00847889936937 0.978367805183 0.00847889936937 0.978367805183 0.00407060135389 0.908899408558 1.34783796906 0.454496001111 1.48364216045 0.968101482656 
0.00863022034056 0.982835449484 0.00863022034056 0.982835449484 0.00414558380842 0.925242190303 1.34864564896 0.503790553131 1.49217448182 0.972268197549 
0.00878154131176 0.986226692439 0.00878154131176 0.986226692439 0.00422056626296 0.938297896966 1.34945332885 0.553420757185 1.50070680319 0.976052963576 
0.00893286228296 0.988796166622 0.00893286228296 0.988796166622 0.00429554871749 0.950045718122 1.35026100874 0.601916688851 1.50923912456 0.97932846445 
0.00908418325416 0.99075220778 0.00908418325416 0.99075220778 0.00437053117203 0.959872220743 1.35106868863 0.64968344541 1.51777144593 0.982083125962 
0.00923550422536 0.992453616361 0.00923550422536 0.992453616361 0.00444551362656 0.967453327006 1.35187636852 0.693468674406 1.5263037673 0.984374819153 
0.00938682519656 0.993703630829 0.00938682519656 0.993703630829 0.0045204960811 0.973900160881 1.35268404841 0.735888146854 1.53483608867 0.986423453975 
0.00953814616776 0.994768457968 0.00953814616776 0.994768457968 0.00459547853563 0.979131702913 1.35349172831 0.773805252376 1.54336841004 0.988217456221 
0.00968946713896 0.995567078323 0.00968946713896 0.995567078323 0.00467046099016 0.983472030926 1.3542994082 0.808724638017 1.5519007314 0.990069329506 
0.00984078811016 0.996203659765 0.00984078811016 0.996203659765 0.0047454434447 0.986782254424 1.35510708809 0.838690262619 1.56043305277 0.991249898726 
0.00999210908136 0.996828666998 0.00999210908136 0.996828666998 0.00482042589923 0.989768400097 1.35591476798 0.866213729326 1.56896537414 0.992198983785 
0.0101434300526 0.997337932152 0.0101434300526 0.997337932152 0.00489540835377 0.99210639012 1.35672244787 0.889998726837 1.57749769551 0.993159643051 
0.0102947510238 0.997673584185 0.0102947510238 0.997673584185 0.0049703908083 0.993611037165 1.35753012776 0.910369332978 1.58603001688 0.994016134446 
0.010446071995 0.998067107258 0.010446071995 0.998067107258 0.00504537326284 0.9948147548 1.35833780766 0.927626477158 1.59456233825 0.994791606384 
0.0105973929662 0.998414333499 0.0105973929662 0.998414333499 0.00512035571737 0.995694394611 1.35914548755 0.942290998738 1.60309465962 0.99528929733 
0.0107487139374 0.99858794662 0.0107487139374 0.99858794662 0.00519533817191 0.996574034422 1.35995316744 0.953680019445 1.61162698099 0.99587958194 
0.0109000349086 0.998738411324 0.0109000349086 0.998738411324 0.00527032062644 0.997303209528 1.36076084733 0.963031979537 1.62015930236 0.996307827637 
0.0110513558798 0.998969895485 0.0110513558798 0.998969895485 0.00534530308098 0.997800900473 1.36156852722 0.970474195303 1.62869162373 0.99670135071 
0.011202676851 0.999201379646 0.011202676851 0.999201379646 0.00542028553551 0.99817127513 1.36237620711 0.976481209273 1.6372239451 0.997129596407 
0.0113539978222 0.999317121726 0.0113539978222 0.999317121726 0.00549526799005 0.998518501372 1.363183887 0.981064595655 1.64575626647 0.997523119481 
0.0115053187934 0.999432863806 0.0115053187934 0.999432863806 0.00557025044458 0.998773133948 1.3639915669 0.984895658515 1.65428858784 0.997777752057 
0.0116566397646 0.999525457471 0.0116566397646 0.999525457471 0.00564523289911 0.999074063357 1.36479924679 0.988356346717 1.66282090921 0.99805553305 
0.0118079607358 0.999606476927 0.0118079607358 0.999606476927 0.00572021535365 0.999317121726 1.36560692668 0.990451278371 1.67135323058 0.998287017211 
0.0119592817069 0.999652773759 0.0119592817069 0.999652773759 0.00579519780818 0.999456012222 1.36641460657 0.992604081066 1.67988555195 0.998460630331 
0.0121106026781 0.999733793215 0.0121106026781 0.999733793215 0.00587018026272 0.999583328511 1.36722228646 0.993900392366 1.68841787332 0.998668966076 
0.0122619236493 0.999803238463 0.0122619236493 0.999803238463 0.00594516271725 0.999652773759 1.36802996635 0.995057813169 1.69695019469 0.998842579197 
0.0124132446205 0.999826386879 0.0124132446205 0.999826386879 0.00602014517179 0.999710644799 1.36883764625 0.995960601396 1.70548251606 0.998946747069 
0.0125645655917 0.999826386879 0.0125645655917 0.999826386879 0.00609512762632 0.999768515839 1.36964532614 0.996666628086 1.71401483743 0.999039340733 
0.0127158865629 0.999837961088 0.0127158865629 0.999837961088 0.00617011008086 0.999826386879 1.37045300603 0.997164319031 1.7225471588 0.999224528062 
0.0128672075341 0.999872683712 0.0128672075341 0.999872683712 0.00624509253539 0.999826386879 1.37126068592 0.997766177849 1.73107948016 0.99929397331 
0.0130185285053 0.99988425792 0.0130185285053 0.99988425792 0.00632007498993 0.99988425792 1.37206836581 0.99817127513 1.73961180153 0.99935184435 
0.0131698494765 0.999918980544 0.0131698494765 0.999918980544 0.00639505744446 0.999895832128 1.3728760457 0.99853007558 1.7481441229 0.999432863806 
0.0133211704477 0.999918980544 0.0133211704477 0.999918980544 0.006470039899 0.999918980544 1.3736837256 0.99876155974 1.75667644427 0.999571754303 
0.0134724914189 0.999918980544 0.0134724914189 0.999918980544 0.00654502235353 0.999918980544 1.37449140549 0.999039340733 1.76520876564 0.999664347967 
0.0136238123901 0.99994212896 0.0136238123901 0.99994212896 0.00662000480806 0.999918980544 1.37529908538 0.999224528062 1.77374108701 0.999722219007 
0.0137751333613 0.999953703168 0.0137751333613 0.999953703168 0.0066949872626 0.999918980544 1.37610676527 0.999363418558 1.78227340838 0.999733793215 
0.0139264543325 0.999953703168 0.0139264543325 0.999953703168 0.00676996971713 0.999918980544 1.37691444516 0.999513883263 1.79080572975 0.999791664255 
0.0140777753037 0.999965277376 0.0140777753037 0.999965277376 0.00684495217167 0.999918980544 1.37772212505 0.999594902719 1.79933805112 0.999803238463 
0.0142290962749 0.999965277376 0.0142290962749 0.999965277376 0.0069199346262 0.99994212896 1.37852980494 0.999768515839 1.80787037249 0.999872683712 
0.0143804172461 0.999965277376 0.0143804172461 0.999965277376 0.00699491708074 0.999953703168 1.37933748484 0.999814812671 1.81640269386 0.999895832128 
0.0145317382173 0.999976851584 0.0145317382173 0.999976851584 0.00706989953527 0.999953703168 1.38014516473 0.999861109504 1.82493501523 0.999918980544 
0.0146830591885 0.999976851584 0.0146830591885 0.999976851584 0.00714488198981 0.999965277376 1.38095284462 0.999861109504 1.8334673366 0.999930554752 
0.0148343801597 0.999976851584 0.0148343801597 0.999976851584 0.00721986444434 0.999965277376 1.38176052451 0.999895832128 1.84199965797 0.99994212896 
0.0149857011309 0.999976851584 0.0149857011309 0.999976851584 0.00729484689888 0.999965277376 1.3825682044 0.99994212896 1.85053197934 0.999953703168 
0.0151370221021 0.999976851584 0.0151370221021 0.999976851584 0.00736982935341 0.999976851584 1.38337588429 0.999953703168 1.85906430071 0.999965277376 
0.0152883430733 0.999976851584 0.0152883430733 0.999976851584 0.00744481180795 0.999976851584 1.38418356419 0.999965277376 1.86759662208 0.999976851584 
0.0154396640445 0.999976851584 0.0154396640445 0.999976851584 0.00751979426248 0.999976851584 1.38499124408 0.999976851584 1.87612894345 0.999976851584 
0.0155909850157 0.999976851584 0.0155909850157 0.999976851584 0.00759477671701 0.999976851584 1.38579892397 0.999976851584 1.88466126482 0.999976851584 
0.0157423059869 0.999976851584 0.0157423059869 0.999976851584 0.00766975917155 0.999976851584 1.38660660386 0.999976851584 1.89319358619 0.999976851584 
0.0158936269581 1.0 0.0158936269581 1.0 0.00774474162608 1.0 1.38741428375 1.0 1.90172590755 1.0 
