mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0195734426748 0.941272468431 0.0162571149297 0.944362781977 0.0125619065902 0.970057523814 1.4971154804 0.897950207757 1.4971154804 0.897950207757 
0.0199989577304 0.918031458697 0.0166157224299 0.921214365907 0.0128472395181 0.957291172352 1.49723522909 0.883829673955 1.49723522909 0.883829673955 
0.0204244727859 0.8895126101 0.01697432993 0.892035787451 0.0131325724461 0.939779395595 1.49735497777 0.868563293557 1.49735497777 0.868563293557 
0.0208499878414 0.855600180558 0.0173329374301 0.856653433489 0.0134179053741 0.917591638792 1.49747472645 0.851803840322 1.49747472645 0.851803840322 
0.021275502897 0.816942325721 0.0176915449302 0.815727033878 0.013703238302 0.89039224991 1.49759447513 0.833285107467 1.49759447513 0.833285107467 
0.0217010179525 0.773851549208 0.0180501524304 0.769650111691 0.01398857123 0.857012233938 1.49771422381 0.812902927117 1.49771422381 0.812902927117 
0.0221265330081 0.727473697612 0.0184087599305 0.717982847024 0.0142739041579 0.818933089503 1.4978339725 0.791317029132 1.4978339725 0.791317029132 
0.0225520480636 0.676963853748 0.0187673674306 0.66346832718 0.0145592370859 0.774789060059 1.49795372118 0.768724175048 1.49795372118 0.768724175048 
0.0229775631192 0.626847532958 0.0191259749307 0.604648201947 0.0148445700139 0.727114897163 1.49807346986 0.744788712832 1.49807346986 0.744788712832 
0.0234030781747 0.575342307203 0.0194845824309 0.546059560875 0.0151299029418 0.67624625285 1.49819321854 0.720378708087 1.49819321854 0.720378708087 
0.0238285932303 0.525434322157 0.019843189931 0.488095927036 0.0154152358698 0.622692392273 1.49831296722 0.693792752231 1.49831296722 0.693792752231 
0.0242541082858 0.477424507228 0.0202017974311 0.432516580053 0.0157005687977 0.567332955243 1.49843271591 0.666604937557 1.49843271591 0.666604937557 
0.0246796233414 0.431451752914 0.0205604049313 0.379240500469 0.0159859017257 0.513015196935 1.49855246459 0.637576823806 1.49855246459 0.637576823806 
0.0251051383969 0.3883609764 0.0209190124314 0.3311728145 0.0162712346537 0.461648861677 1.49867221327 0.60851398743 1.49867221327 0.60851398743 
0.0255306534524 0.348638294425 0.0212776199315 0.288382967395 0.0165565675816 0.413720066204 1.49879196195 0.578502065996 1.49879196195 0.578502065996 
0.025956168508 0.312191113323 0.0216362274316 0.250523732914 0.0168419005096 0.368684822741 1.49891171064 0.547251704302 1.49891171064 0.547251704302 
0.0263816835635 0.277746270211 0.0219948349318 0.217016400653 0.0171272334375 0.326797763863 1.49903145932 0.517031447123 1.49903145932 0.517031447123 
0.0268071986191 0.246646373222 0.0223534424319 0.188925797752 0.0174125663655 0.289656130279 1.499151208 0.485318117108 1.499151208 0.485318117108 
0.0272327136746 0.217548814222 0.022712049932 0.164110695726 0.0176978992934 0.255801571777 1.49927095668 0.454252942742 1.49927095668 0.454252942742 
0.0276582287302 0.189678121275 0.0230706574322 0.143080359726 0.0179832322214 0.226414657577 1.49939070536 0.423199342585 1.49939070536 0.423199342585 
0.0280837437857 0.163369946411 0.0234292649323 0.125209782521 0.0182685651494 0.200384263707 1.49951045405 0.39219203926 1.49951045405 0.39219203926 
0.0285092588413 0.139538652068 0.0237878724324 0.109989698955 0.0185538980773 0.177108531349 1.49963020273 0.361925485249 1.49963020273 0.361925485249 
0.0289347738968 0.117478211553 0.0241464799325 0.0963668560979 0.0188392310053 0.157305061401 1.49974995141 0.332260790055 1.49974995141 0.332260790055 
0.0293602889524 0.0978136321022 0.0245050874327 0.0844917186542 0.0191245639332 0.139781710436 1.49986970009 0.303973425618 1.49986970009 0.303973425618 
0.0297858040079 0.0812393661964 0.0248636949328 0.0748619775692 0.0194098968612 0.124457458998 1.49998944877 0.276438384704 1.49998944877 0.276438384704 
0.0302113190634 0.0667600319448 0.0252223024329 0.0665516962002 0.0196952297892 0.111100822926 1.50010919746 0.249528351023 1.50010919746 0.249528351023 
0.030636834119 0.0544797972199 0.025580909933 0.0590516093936 0.0199805627171 0.09906364657 1.50022894614 0.224910010533 1.50022894614 0.224910010533 
0.0310623491745 0.0447574624706 0.0259395174332 0.0525584786861 0.0202658956451 0.0886584335467 1.50034869482 0.201865762335 1.50034869482 0.201865762335 
0.0314878642301 0.0366670910543 0.0262981249333 0.0471764719499 0.020551228573 0.0796305512795 1.5004684435 0.179851618653 1.5004684435 0.179851618653 
0.0319133792856 0.0300582182664 0.0266567324334 0.0421879882869 0.020836561501 0.0717369413998 1.50058819218 0.158983321566 1.50058819218 0.158983321566 
0.0323388943412 0.0247109341543 0.0270153399336 0.0377087697774 0.021121894429 0.0643873192977 1.50070794087 0.139874304101 1.50070794087 0.139874304101 
0.0327644093967 0.0205326450538 0.0273739474337 0.0336577969652 0.0214072273569 0.0580678017107 1.50082768955 0.122466695216 1.50082768955 0.122466695216 
0.0331899244523 0.0166784337782 0.0277325549338 0.0296994178173 0.0216925602849 0.0524195881897 1.50094743823 0.106297526592 1.50094743823 0.106297526592 
0.0336154395078 0.0136575654811 0.0280911624339 0.0263660459033 0.0219778932128 0.0473848076945 1.50106718691 0.0906839199528 1.50106718691 0.0906839199528 
0.0340409545634 0.0112501302098 0.0284497699341 0.0232525839419 0.0222632261408 0.042894014977 1.50118693559 0.0770379286797 1.50118693559 0.0770379286797 
0.0344664696189 0.00891214018681 0.0288083774342 0.0200581025243 0.0225485590688 0.038900913205 1.50130668428 0.0651396428199 1.50130668428 0.0651396428199 
0.0348919846745 0.00718758318962 0.0291669849343 0.0170603826433 0.0228338919967 0.0349772566812 1.50142643296 0.0545955393002 1.50142643296 0.0545955393002 
0.03531749973 0.00574080718527 0.0295255924345 0.0144214632114 0.0231192249247 0.0310420259494 1.50154618164 0.0457296959456 1.50154618164 0.0457296959456 
0.0357430147855 0.00446764430144 0.0298841999346 0.0118751374437 0.0234045578526 0.0272341115059 1.50166593032 0.0373383951203 1.50166593032 0.0373383951203 
0.0361685298411 0.00356485607472 0.0302428074347 0.00968761212514 0.0236898907806 0.0240512042963 1.50178567901 0.0304170187155 1.50178567901 0.0304170187155 
0.0365940448966 0.00271993888818 0.0306014149348 0.00778944200743 0.0239752237086 0.0213428396162 1.50190542769 0.0244447273695 1.50190542769 0.0244447273695 
0.0370195599522 0.00207178323823 0.030960022435 0.0060185881781 0.0242605566365 0.0185534554798 1.50202517637 0.019271056378 1.50202517637 0.019271056378 
0.0374450750077 0.00167826016505 0.0313186299351 0.00467598004607 0.0245458895645 0.0160881491684 1.50214492505 0.0152432319819 1.50214492505 0.0152432319819 
0.0378705900633 0.00137733075614 0.0316772374352 0.00357643028276 0.0248312224924 0.0131251519115 1.50226467373 0.0119561569 1.50226467373 0.0119561569 
0.0382961051188 0.00114584659545 0.0320358449353 0.00258104839176 0.0251165554204 0.0107987360965 1.50238442242 0.00920149538768 1.50238442242 0.00920149538768 
0.0387216201744 0.000763897730298 0.0323944524355 0.00194446694985 0.0254018883484 0.00836815240917 1.5025041711 0.00708341531731 1.5025041711 0.00708341531731 
0.0391471352299 0.000578710401741 0.0327530599356 0.00145835021239 0.0256872212763 0.00631951758701 1.50262391978 0.00540515515226 1.50262391978 0.00540515515226 
0.0395726502855 0.000462968321393 0.0331116674357 0.00101853030706 0.0259725542043 0.00480329633445 1.50274366846 0.0039236565238 1.50274366846 0.0039236565238 
0.039998165341 0.000370374657114 0.0334702749359 0.000752323522263 0.0262578871322 0.00369217236311 1.50286341714 0.00281253255246 1.50286341714 0.00281253255246 
0.0404236803965 0.000300929408905 0.033828882436 0.000474542529427 0.0265432200602 0.00274308730425 1.50298316583 0.00199076378199 1.50298316583 0.00199076378199 
0.0408491954521 0.000208335744627 0.0341874899361 0.000393523073184 0.0268285529882 0.00202548640609 1.50310291451 0.0015625180847 1.50310291451 0.0015625180847 
0.0412747105076 0.000138890496418 0.0345460974362 0.000300929408905 0.0271138859161 0.00137733075614 1.50322266319 0.00111112397134 1.50322266319 0.00111112397134 
0.0417002255632 0.000104167872313 0.0349047049364 0.000196761536592 0.0273992188441 0.000868065602611 1.50334241187 0.000833342978507 1.50334241187 0.000833342978507 
0.0421257406187 8.10194562437e-05 0.0352633124365 0.000150464704453 0.027684551772 0.00060185881781 1.50346216055 0.000613433025845 1.50346216055 0.000613433025845 
0.0425512556743 5.78710401741e-05 0.0356219199366 9.25936642785e-05 0.0279698847 0.000474542529427 1.50358190924 0.000370374657114 1.50358190924 0.000370374657114 
0.0429767707298 5.78710401741e-05 0.0359805274367 3.47226241044e-05 0.028255217628 0.000347226241044 1.50370165792 0.000219909952662 1.50370165792 0.000219909952662 
0.0434022857854 5.78710401741e-05 0.0363391349369 2.31484160697e-05 0.0285405505559 0.000266206784801 1.5038214066 0.000150464704453 1.5038214066 0.000150464704453 
0.0438278008409 5.78710401741e-05 0.036697742437 2.31484160697e-05 0.0288258834839 0.000208335744627 1.50394115528 9.25936642785e-05 1.50394115528 9.25936642785e-05 
0.0442533158965 5.78710401741e-05 0.0370563499371 2.31484160697e-05 0.0291112164118 0.000127316288383 1.50406090396 4.62968321393e-05 1.50406090396 4.62968321393e-05 
0.044678830952 3.47226241044e-05 0.0374149574373 1.15742080348e-05 0.0293965493398 6.94452482088e-05 1.50418065265 2.31484160697e-05 1.50418065265 2.31484160697e-05 
0.0451043460076 3.47226241044e-05 0.0377735649374 1.15742080348e-05 0.0296818822678 4.62968321393e-05 1.50430040133 1.15742080348e-05 1.50430040133 1.15742080348e-05 
0.0455298610631 1.15742080348e-05 0.0381321724375 1.15742080348e-05 0.0299672151957 4.62968321393e-05 1.50442015001 1.15742080348e-05 1.50442015001 1.15742080348e-05 
0.0459553761186 1.15742080348e-05 0.0384907799376 1.15742080348e-05 0.0302525481237 1.15742080348e-05 1.50453989869 1.15742080348e-05 1.50453989869 1.15742080348e-05 
0.0463808911742 0.0 0.0388493874378 0.0 0.0305378810516 0.0 1.50465964738 0.0 1.50465964738 0.0 
0.0468064062297 0.0 0.0392079949379 0.0 0.0308232139796 0.0 1.50477939606 0.0 1.50477939606 0.0 
